x y Predicted Exact
0.058663561940193176 0.01522109005600214 0.9692844152450562 0.9963269233703613
0.06844081729650497 0.01775793731212616 0.9682937860488892 0.9950004816055298
0.07821808010339737 0.020294787362217903 0.9671682119369507 0.9934700727462769
0.08799534291028976 0.022831635549664497 0.9659065008163452 0.9917355179786682
0.09777259826660156 0.02536848373711109 0.9645071029663086 0.9897969365119934
0.10754986107349396 0.027905331924557686 0.9629690647125244 0.9876543283462524
0.11732712388038635 0.03044218011200428 0.9612897634506226 0.9853076338768005
0.12710437178611755 0.032979026436805725 0.9594677686691284 0.9827568531036377
0.13688163459300995 0.03551587462425232 0.957500696182251 0.9800020456314087
0.14665889739990234 0.03805272653698921 0.9553862810134888 0.9770431518554688
0.15643616020679474 0.040589574724435806 0.9531220197677612 0.9738802313804626
0.16621340811252594 0.0431264191865921 0.9507051706314087 0.9705132246017456
0.17599068582057953 0.045663271099328995 0.9481329321861267 0.9669421315193176
0.18576793372631073 0.04820011928677559 0.9454023838043213 0.9631670117378235
0.19554519653320312 0.05073696747422218 0.9425099492073059 0.9591878652572632
0.20532245934009552 0.05327381566166878 0.9394525289535522 0.9550045728683472
0.21509972214698792 0.05581066384911537 0.9362262487411499 0.950617253780365
0.22487697005271912 0.058347512036561966 0.9328276515007019 0.9460259079933167
0.2346542477607727 0.06088436022400856 0.9292526841163635 0.9412304759025574
0.2444314807653427 0.06342120468616486 0.9254972338676453 0.9362310171127319
0.2542087435722351 0.06595805287361145 0.9215569496154785 0.9310274720191956
0.2639860212802887 0.06849490851163864 0.9174271821975708 0.9256198406219482
0.2737632691860199 0.07103174924850464 0.9131037592887878 0.9200081825256348
0.2835405468940735 0.07356860488653183 0.9085817337036133 0.9141924381256104
0.2933177947998047 0.07610545307397842 0.9038559198379517 0.908172607421875
0.3030950427055359 0.07864229381084442 0.8989214897155762 0.9019488096237183
0.3128723204135895 0.08117914944887161 0.8937733173370361 0.8955208659172058
0.32264959812164307 0.0837159976363182 0.8884055018424988 0.8888888955116272
0.3324268162250519 0.0862528383731842 0.8828130960464478 0.8820528388023376
0.34220409393310547 0.0887896940112114 0.8769903182983398 0.8750127553939819
0.35198137164115906 0.09132654219865799 0.8709313869476318 0.8677685856819153
0.36175861954689026 0.09386338293552399 0.8646304607391357 0.8603203296661377
0.37153586745262146 0.09640023857355118 0.8580816984176636 0.8526681065559387
0.38131314516067505 0.09893708676099777 0.8512793779373169 0.844811737537384
0.39109039306640625 0.10147393494844437 0.8442170023918152 0.8367513418197632
0.40086767077445984 0.10401078313589096 0.8368889093399048 0.8284868597984314
0.41064491868019104 0.10654763132333755 0.8292891979217529 0.8200183510780334
0.42042216658592224 0.10908447951078415 0.8214117884635925 0.8113457560539246
0.43019944429397583 0.11162132769823074 0.8132506608963013 0.8024691343307495
0.4399767220020294 0.11415817588567734 0.8048001527786255 0.7933883666992188
0.44975394010543823 0.11669502407312393 0.7960545420646667 0.7841036319732666
0.4595312178134918 0.11923187226057053 0.7870082855224609 0.7746148109436035
0.4693084955215454 0.12176872044801712 0.7776561975479126 0.7649219036102295
0.4790857434272766 0.12430556863546371 0.7679932117462158 0.7550249695777893
0.4888630211353302 0.1268424242734909 0.7580145001411438 0.7449239492416382
0.498640239238739 0.1293792575597763 0.7477158308029175 0.7346189022064209
0.5084174871444702 0.1319161057472229 0.7370932102203369 0.7241098284721375
0.5181947946548462 0.1344529688358307 0.7261430025100708 0.7133965492248535
0.5279719829559326 0.1369898021221161 0.7148625254631042 0.702479362487793
0.5377493500709534 0.13952666521072388 0.7032487392425537 0.6913579702377319
0.5475265383720398 0.14206349849700928 0.6913008689880371 0.6800326108932495
0.557303786277771 0.14460034668445587 0.6790174245834351 0.6685032844543457
0.567081093788147 0.14713720977306366 0.6663978099822998 0.6567696332931519
0.5768583416938782 0.14967405796051025 0.6534433960914612 0.6448321342468262
0.5866355895996094 0.15221090614795685 0.6401554346084595 0.6326905488967896
0.5964128375053406 0.15474773943424225 0.6265363693237305 0.620344877243042
0.6061901450157166 0.15728460252285004 0.6125898957252502 0.6077950596809387
0.6159673929214478 0.15982143580913544 0.5983209013938904 0.5950412750244141
0.625744640827179 0.16235829889774323 0.5837352275848389 0.5820834636688232
0.6355218887329102 0.16489514708518982 0.5688397884368896 0.5689215064048767
0.6452991366386414 0.16743198037147522 0.5536434650421143 0.5555555820465088
0.6550764441490173 0.169968843460083 0.5381554961204529 0.5419853925704956
0.6648536324501038 0.1725056767463684 0.5223872661590576 0.5282114744186401
0.6746309399604797 0.1750425398349762 0.5063508749008179 0.5142332315444946
0.6844081878662109 0.1775793880224228 0.4900604486465454 0.5000510215759277
0.6941854953765869 0.18011623620986938 0.47353047132492065 0.48566460609436035
0.7039627432823181 0.18265308439731598 0.456777960062027 0.47107434272766113
0.7137399315834045 0.18518991768360138 0.4398203194141388 0.456279993057251
0.7235172986984253 0.18772678077220917 0.4226762056350708 0.44128137826919556
0.7332944869995117 0.19026362895965576 0.4053663909435272 0.4260789752006531
0.7430717349052429 0.19280047714710236 0.3879113495349884 0.4106723666191101
0.7528490424156189 0.19533732533454895 0.37033331394195557 0.3950616121292114
0.7626262307167053 0.19787415862083435 0.35265570878982544 0.3792470693588257
0.7724035978317261 0.20041102170944214 0.33490151166915894 0.36322808265686035
0.7821807861328125 0.20294786989688873 0.31709587574005127 0.34700536727905273
0.7919580340385437 0.20548471808433533 0.2992632985115051 0.3305785059928894
0.8017353415489197 0.20802156627178192 0.2814286947250366 0.31394749879837036
0.8115125894546509 0.21055841445922852 0.263617604970932 0.29711246490478516
0.8212898373603821 0.2130952626466751 0.24585546553134918 0.2800734043121338
0.8310670852661133 0.2156320959329605 0.22816704213619232 0.2628302574157715
0.8408443331718445 0.2181689590215683 0.21057762205600739 0.24538308382034302
0.8506216406822205 0.2207058072090149 0.19311115145683289 0.22773176431655884
0.8603988885879517 0.2232426553964615 0.17579175531864166 0.20987647771835327
0.8701761364936829 0.22577950358390808 0.15864227712154388 0.19181710481643677
0.8799533843994141 0.22831633687019348 0.14168493449687958 0.17355364561080933
0.8897306323051453 0.23085319995880127 0.12494094669818878 0.15508615970611572
0.8995078802108765 0.23339004814624786 0.10843025147914886 0.13641464710235596
0.9092851877212524 0.23592689633369446 0.09217186272144318 0.1175389289855957
0.9190624356269836 0.23846374452114105 0.0761834979057312 0.09845924377441406
0.9288396835327148 0.24100059270858765 0.06048155948519707 0.07917559146881104
0.9386169910430908 0.24353744089603424 0.04508085921406746 0.059687674045562744
0.9483941793441772 0.24607428908348083 0.029995497316122055 0.03999596834182739
0.9581714868545532 0.24861113727092743 0.015237223356962204 0.020099878311157227
0.9679487347602844 0.251147985458374 0.0008173473179340363 -1.1920928955078125e-07
0.0 0.0 0.9724453687667847 1.0
0.009596677497029305 0.003151852870360017 0.9722558259963989 0.9998979568481445
0.01919335499405861 0.006303705740720034 0.9719349145889282 0.9995918869972229
0.028790034353733063 0.009455558843910694 0.9714828729629517 0.9990817308425903
0.03838670998811722 0.012607411481440067 0.9708989858627319 0.9983674883842468
0.04798338934779167 0.015759265050292015 0.9701828956604004 0.9974492192268372
0.057580068707466125 0.018911117687821388 0.9693340063095093 0.9963269233703613
0.06717674434185028 0.02206297032535076 0.9683507680892944 0.9950004816055298
0.07677341997623444 0.025214822962880135 0.9672328233718872 0.9934700727462769
0.08637010306119919 0.028366677463054657 0.9659785032272339 0.9917355179786682
0.09596677869558334 0.03151853010058403 0.964586615562439 0.9897969365119934
0.1055634543299675 0.0346703827381134 0.9630552530288696 0.9876543283462524
0.11516013741493225 0.037822235375642776 0.9613827466964722 0.9853076338768005
0.1247568130493164 0.04097408801317215 0.9595670700073242 0.9827568531036377
0.13435348868370056 0.04412594065070152 0.9576061964035034 0.9800020456314087
0.14395016431808472 0.047277797013521194 0.9554975032806396 0.9770431518554688
0.15354683995246887 0.05042964592576027 0.9532387256622314 0.9738802313804626
0.16314351558685303 0.05358149856328964 0.95082688331604 0.9705132246017456
0.17274020612239838 0.056733354926109314 0.9482594728469849 0.9669421315193176
0.18233688175678253 0.05988520756363869 0.945533037185669 0.9631670117378235
0.1919335573911667 0.06303706020116806 0.9426445364952087 0.9591878652572632
0.20153023302555084 0.06618891656398773 0.9395904541015625 0.9550045728683472
0.211126908659935 0.0693407654762268 0.9363673329353333 0.9506173133850098
0.22072358429431915 0.07249261438846588 0.9329712390899658 0.9460259079933167
0.2303202748298645 0.07564447075128555 0.929398238658905 0.9412304759025574
0.23991693556308746 0.07879631966352463 0.9256442189216614 0.9362310171127319
0.2495136260986328 0.0819481760263443 0.9217051267623901 0.9310274124145508
0.25911030173301697 0.08510003238916397 0.9175761342048645 0.9256198406219482
0.2687069773674011 0.08825188130140305 0.9132527112960815 0.9200081825256348
0.2783036530017853 0.09140373766422272 0.9087303280830383 0.9141924381256104
0.28790032863616943 0.09455559402704239 0.9040036201477051 0.908172607421875
0.2974970042705536 0.09770743548870087 0.8990678787231445 0.9019488096237183
0.30709367990493774 0.10085929185152054 0.8939176797866821 0.8955208659172058
0.3166903853416443 0.10401114821434021 0.8885477185249329 0.8888888955116272
0.32628703117370605 0.10716299712657928 0.8829525709152222 0.8820528984069824
0.3358837068080902 0.11031485348939896 0.8771265745162964 0.8750127553939819
0.34548041224479675 0.11346670985221863 0.8710640668869019 0.8677685856819153
0.3550770580768585 0.1166185587644577 0.8647592663764954 0.8603203892707825
0.36467376351356506 0.11977041512727737 0.8582062721252441 0.8526681065559387
0.3742704391479492 0.12292227149009705 0.851399302482605 0.844811737537384
0.3838671147823334 0.12607412040233612 0.844332218170166 0.8367513418197632
0.39346379041671753 0.1292259693145752 0.836999237537384 0.8284869194030762
0.4030604660511017 0.13237783312797546 0.8293942213058472 0.8200184106826782
0.41265714168548584 0.13552968204021454 0.8215113878250122 0.8113458156585693
0.42225381731987 0.1386815309524536 0.8133450150489807 0.8024691343307495
0.43185052275657654 0.14183339476585388 0.8048892021179199 0.7933884263038635
0.4414471685886383 0.14498522877693176 0.796138346195221 0.7841036915779114
0.45104384422302246 0.14813709259033203 0.7870869040489197 0.7746148705482483
0.460640549659729 0.1512889415025711 0.7777299880981445 0.7649219036102295
0.47023719549179077 0.15444079041481018 0.7680623531341553 0.7550250291824341
0.4798339307308197 0.15759265422821045 0.7580792903900146 0.7449239492416382
0.4894305467605591 0.16074450314044952 0.7477766871452332 0.7346189022064209
0.4990272521972656 0.1638963520526886 0.7371504902839661 0.7241097688674927
0.5086238980293274 0.16704821586608887 0.7261974811553955 0.7133966684341431
0.5182205438613892 0.17020004987716675 0.7149145007133484 0.702479362487793
0.5278173089027405 0.1733519285917282 0.7032992243766785 0.6913579702377319
0.5374139547348022 0.1765037626028061 0.6913504600524902 0.6800326108932495
0.547010600566864 0.17965561151504517 0.6790665984153748 0.6685032844543457
0.5566073060035706 0.18280747532844543 0.6664479374885559 0.6567697525024414
0.5662040114402771 0.1859593242406845 0.6534949541091919 0.6448321342468262
0.5758006572723389 0.18911118805408478 0.6402091979980469 0.6326905488967896
0.5853973031044006 0.19226302206516266 0.6265934705734253 0.6203449368476868
0.594994068145752 0.19541490077972412 0.6126512289047241 0.6077950596809387
0.6045907139778137 0.198566734790802 0.5983873605728149 0.5950413346290588
0.6141873598098755 0.20171858370304108 0.5838077068328857 0.5820834636688232
0.623784065246582 0.20487044751644135 0.5689189434051514 0.5689215660095215
0.6333807110786438 0.20802228152751923 0.5537301301956177 0.5555555820465088
0.6429774165153503 0.2111741602420807 0.5382505655288696 0.5419855117797852
0.6525740623474121 0.21432599425315857 0.5224913358688354 0.5282114744186401
0.6621707677841187 0.21747785806655884 0.5064646005630493 0.5142332315444946
0.6717674136161804 0.2206297069787979 0.49018394947052 0.5000510811805725
0.681364119052887 0.22378157079219818 0.4736645221710205 0.4856647253036499
0.6909608244895935 0.22693341970443726 0.45692259073257446 0.47107434272766113
0.7005574703216553 0.23008525371551514 0.4399757981300354 0.456279993057251
0.7101541757583618 0.2332371324300766 0.422842413187027 0.4412814974784851
0.7197508215904236 0.23638896644115448 0.40554291009902954 0.42607903480529785
0.7293475270271301 0.23954083025455475 0.38809794187545776 0.4106724262237549
0.7389441728591919 0.24269267916679382 0.3705296218395233 0.395061731338501
0.7485408186912537 0.2458445280790329 0.35286083817481995 0.37924712896347046
0.758137583732605 0.24899639189243317 0.3351147770881653 0.3632282018661499
0.7677342295646667 0.25214824080467224 0.31731611490249634 0.3470054268836975
0.7773308753967285 0.2553000748157501 0.2994893193244934 0.3305785655975342
0.7869275808334351 0.2584519386291504 0.28165942430496216 0.31394755840301514
0.7965242862701416 0.26160380244255066 0.26385146379470825 0.29711252450942993
0.8061209321022034 0.2647556662559509 0.2460908740758896 0.28007352352142334
0.8157175779342651 0.2679075002670288 0.22840262949466705 0.2628304362297058
0.8253142833709717 0.2710593640804291 0.2108113318681717 0.24538320302963257
0.8349109888076782 0.27421119809150696 0.19334155321121216 0.2277318239212036
0.84450763463974 0.2773630619049072 0.1760168820619583 0.20987659692764282
0.8541043400764465 0.2805149257183075 0.1588602066040039 0.19181716442108154
0.8637009859085083 0.2836667597293854 0.14189396798610687 0.17355382442474365
0.8732976317405701 0.28681862354278564 0.1251392513513565 0.15508633852005005
0.8828943371772766 0.2899704575538635 0.10861589014530182 0.1364147663116455
0.8924910426139832 0.2931223213672638 0.09234321117401123 0.11753904819488525
0.9020876884460449 0.29627418518066406 0.07633885741233826 0.09845942258834839
0.9116843938827515 0.29942604899406433 0.060619112104177475 0.07917565107345581
0.921281099319458 0.3025778830051422 0.04519931599497795 0.05968773365020752
0.9308777451515198 0.3057297468185425 0.030093323439359665 0.03999590873718262
0.9404743909835815 0.30888158082962036 0.015313342213630676 0.020100057125091553
0.9500710964202881 0.31203344464302063 0.0008703842759132385 0.0
0.0 0.0 0.9724453687667847 1.0
0.009377453476190567 0.0037541664205491543 0.9722646474838257 0.9998979568481445
0.018754906952381134 0.0075083328410983086 0.9719527959823608 0.9995918869972229
0.02813236229121685 0.01126249972730875 0.9715094566345215 0.9990817308425903
0.03750981390476227 0.015016665682196617 0.9709343910217285 0.9983674883842468
